Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
1933,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1933,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1933,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1934,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1935,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1936,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1937,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1938,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1939,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1940,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1941,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1942,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1943,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1944,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1945,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1946,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1947,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1948,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1949,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1950,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1951,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1952,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1953,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1954,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1955,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1956,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1957,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1958,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,1,0,9,0,0.1,0.0,0.9,0.0,0.5,3.6,0,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.1,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1959,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1960,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1961,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1962,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1963,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1964,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1965,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1966,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
1967,0,0,10,0,0.0,0.0,1.0,0.0,4.0,4.0,2,2,,
