Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1375,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1376,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,3,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1377,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1378,0,9,1,0,0.0,0.9,0.1,0.0,0.5,3.2,2,1,,
1378,0,10,0,0,0.0,1.0,0.0,0.0,4.1,4.2,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,3.5,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1379,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,9,1,0,0.0,0.9,0.1,0.0,0.5,3.4,2,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.1,3.75,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1380,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1381,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1382,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1383,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1384,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1385,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1386,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1387,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1388,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1389,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1390,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1391,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1392,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1393,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1394,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1395,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1396,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1397,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1398,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1399,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1400,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1401,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1402,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1403,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1403,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,3,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1403,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,3,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,3,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1404,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,3,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,1,1,,
1405,0,8,0,2,0.0,0.8,0.0,0.2,4.0,4.0,3,1,,
1405,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1405,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,1,1,,
1405,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,3,1,,
1405,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1406,0,9,1,0,0.0,0.9,0.1,0.0,0.5,3.2,2,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.2,4.0,1,1,,
1406,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1407,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1408,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1409,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
