Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1673,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1674,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1675,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1676,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1677,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1678,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1679,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1680,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1681,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1682,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1683,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1684,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1685,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1686,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1687,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1688,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,9,0,0,1,0.9,0.0,0.0,0.1,-1.0,0.0,3,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1689,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1690,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1691,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1692,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1693,9,1,0,0,0.9,0.1,0.0,0.0,-0.4,0.25,1,0,,
1693,9,1,0,0,0.9,0.1,0.0,0.0,0.0,-0.4,0,1,,
1693,9,1,0,0,0.9,0.1,0.0,0.0,0.0,0.0,0,0,,
1694,9,1,0,0,0.9,0.1,0.0,0.0,0.25,0.25,0,0,,
1694,9,1,0,0,0.9,0.1,0.0,0.0,0.0,0.75,0,0,,
1694,9,1,0,0,0.9,0.1,0.0,0.0,0.25,0.5,0,0,,
1694,9,1,0,0,0.9,0.1,0.0,0.0,-0.3,0.25,1,0,,
1694,9,1,0,0,0.9,0.1,0.0,0.0,-0.55,0.0,1,0,,
1694,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1694,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1694,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1694,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1694,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1695,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1696,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1697,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1698,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1699,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1700,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1701,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1702,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1703,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1704,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1705,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1706,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1707,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
